uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
e572dc498ad48228bbb7a29448310eeb,8,0.142970471772214,0.756702353039702,0.472299373892961,0.0960898267155846,0.47837531308789,0.64540855571143,0.136605105227926,1.79378508244388,0.0332409552809646,0.780583864386169,0.000387467353506331,0.0494373000142758,0.522643436737169,0.000521836440065306,0.881734852763606,0.0988999487417549,0.72206452418166
c40c5f3240544966bdaf59c15bf25471,8,0.146180599726298,0.904318475456322,0.349067043979628,0.239462691809321,0.192679166225871,0.437526988459682,0.0874543585790609,0.761686099705749,0.030019798047174,0.641090480135779,0.000368273378066862,0.0552532628718304,0.655943173094406,0.000220669043749368,0.855596681136789,0.0816129636152251,0.426904435919638
ee98862a1ce26f07dbee051be1ba3b28,8,0.177577243130723,0.53462700884741,0.406648644874359,0.861331834242903,0.00341182544293323,0.499114394003755,0.013486131367699,0.953251946174404,0.0465216842822075,0.75897392828145,0.000515619516658522,0.0257994868628254,0.995991560161694,0.00091964406205698,0.718210471713173,0.0780122680350039,0.370533545232712
8a33f6d3621f7e1fe463895f3f9a841d,8,0.231395683127374,0.552071741311771,0.402997350142378,0.463149743052497,0.993654678107431,0.787368653665268,0.0698167497838666,1.71504493379612,0.0335584521043662,0.760247472523971,0.000536349260052303,0.0365287897267876,0.936521343598631,0.00051374131662234,0.644688207158372,0.0979409103300152,1.2783716895664
67b784d303cf545088709508ef69285b,8,0.233004173064736,0.555394252109551,0.643093102701275,0.0341095751094775,0.444086810796306,0.386018970147409,0.0566575941913317,1.24953244212563,0.041737793924934,0.678093081232625,0.000669584562422711,0.0130854785175618,0.647883382482815,0.000931802646151685,0.77797367777221,0.0899169816074934,1.09638255578675
fb8495ef1311ae50fe16ea7a5ba43fbb,8,0.217991082046957,0.886667884770119,0.304094360356736,0.366798008343629,0.0549799259064329,0.971047763674813,0.144741984468197,1.67656356350822,0.0424531839892846,0.799727882495414,0.000722034199253079,0.039030162845661,0.878260015448704,0.00112687858643343,0.703379929629675,0.0896856981454158,1.77186304170219
682b3c802a542626180bcd1e8ac368a4,8,0.201610611332209,0.676592537121704,0.552151286411356,0.481963759619269,0.281015009200491,0.902092664793149,0.158611207510389,1.77918849462279,0.0284928665778221,0.846377330581706,0.000500970796173535,0.0619003448632808,0.558741774796151,0.00041021547117643,0.925116447955504,0.0833146211345309,1.04532721682892
51adb777c1bec27b669be033076e5e7f,8,0.110509534816203,0.675930811891437,0.307058528269323,0.923385382657854,0.707100550461567,0.595454776036204,0.167960639388848,1.45937611276695,0.0372555149535281,0.771579520575867,0.000423715081937164,0.0691379766118292,0.739326713328959,0.00101624340156935,0.877386002812263,0.0849564996740944,1.32281151455821
41362d87e17d227933bc8f64ef753186,8,0.243932424350834,0.978176108114821,0.582270634696709,0.870667914930741,0.497906274227117,0.572807246351782,0.0517965782425185,0.509890329173966,0.0389877104882084,0.839505936366982,0.000437001776792827,0.0691794236527467,0.779593736113161,0.000803992069767036,0.869063277238749,0.08092891253878,1.43278147577381
44abd04b55c6808462fcd74fcfa0f7f0,8,0.179865964998176,0.822150205943334,0.659062795856392,0.198289371691319,0.934653436961868,0.199226052156165,0.129488077882325,0.862713939764189,0.031118537873731,0.719167167005191,0.000698809651825369,0.0170447626892887,0.995718378899923,0.000480609166744793,0.792908586122553,0.0929587135270621,0.710498660928155
6d26bd59b805dad6b7a5b4bba6b0ac60,8,0.159393074731412,0.518183024965775,0.659072397195782,0.489857853058103,0.625557447670247,0.511034447981395,0.0585759789883357,0.344909099589917,0.037223120485238,0.689667297695675,0.000446280119410129,0.0146669904137399,0.584796847858578,0.00107768872180739,0.948748443772276,0.105636591962889,0.83123019171005
c5188a86d5505503cb3ed61caec36d6c,8,0.134516601041036,0.526767099100241,0.0138354090167901,0.0872460072948803,0.664397555202629,0.949801724958194,0.0782627291235893,1.22897950336789,0.0460012639563813,0.616759986464094,0.000341263172503105,0.0587416187628892,0.844198308143305,0.000888559696630225,0.983179668973755,0.0758040561280559,1.14297632567231
338e319fc59f0f04d80471c35d264c6f,8,0.118890386258547,0.855924251180871,0.594987591178061,0.126178073620865,0.156870464328522,0.450065717563887,0.151598851125349,1.3887073322985,0.0296792813277088,0.685046998116043,0.000495404359426656,0.0246095197947463,0.552215563621973,0.000917348846476354,0.860991917151547,0.0979046604184395,0.827538644796855
efdf153c0df545ec14be69543e1d6d25,8,0.177129949537125,0.75608837584904,0.412431702910467,0.741126069598744,0.499815274779171,0.766126048855941,0.0252579660354639,0.615921657156033,0.0424557712754793,0.839065207116381,0.000350458315263829,0.0562157513211255,0.968694506080927,0.000213729503146087,0.828466155068536,0.101902296979111,0.511874922145196
63b98188865b240d0c8306a1b054d818,8,0.244026404069178,0.79448743895901,0.287789399215116,0.775970668585153,0.274561061525635,0.78202139035557,0.118681825614642,1.44659950990899,0.0440571726615786,0.72853368709056,0.000577384333329591,0.0462379193755721,0.486350995265816,0.000890365812026668,0.627087884579251,0.0790170754770178,1.06663926368499
563a275b8b7eee0bd5b15e091d3e0a25,8,0.19185111827954,0.633669675620359,0.2893566445315,0.917487474665878,0.887310584044334,0.923098252501776,0.131870299795707,1.070043906588,0.0303416519657502,0.763710636202604,0.000495491886638498,0.053632749742229,0.953091559216654,0.000630069458154579,0.902659258582572,0.0945304021537256,1.37194659438316
1ed939d48a72151ade3149f27ac31cb4,8,0.215358976779201,0.640401936392374,0.833511170961771,0.550996296702862,0.439537408408103,0.439476856121799,0.167198645134838,1.03202851267371,0.0355909210050078,0.722867804315268,0.000555093798853892,0.0191422368749929,0.311235675775189,0.000533843424342573,0.964427581573046,0.0999647553386135,1.08355251760112
2937dd68ce059f8414668907a0531519,8,0.193908898798562,0.95114812930381,0.458374956442019,0.455370883182672,0.500663846721342,0.467653551069214,0.103350787539139,1.76660307015389,0.0256129812456309,0.621257379272228,0.000538862713108077,0.0293476627863918,0.652110316347121,0.00111862089363509,0.940994252543661,0.0841114277883355,1.26795578190229
3afd909252c4db8cabe6a4b1a15359d8,8,0.109085481165623,0.339816118095521,0.945631022781548,0.656733235654897,0.897124939972932,0.730379681212391,0.168431106637135,0.711930947892688,0.0302294434915623,0.723972983319383,0.000290505967570477,0.0460667934447674,0.394964133067432,0.000731194621284348,0.752435305486223,0.095091871780786,0.566090405633573
54eaed53c901d3e3c683e6a3d2d5c30c,8,0.150395032167665,0.709489982067522,0.700724692972469,0.23962962949241,0.774230002444477,0.841007082441247,0.165307250770161,0.431922989585036,0.0440524085249478,0.626718847887836,0.000473912618326508,0.0560563844481316,0.773547677713109,0.000803333599773928,0.793978352140821,0.0811543561656771,0.968610774809105
