uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
c2c52695297de9572e17ccbd3c26df96,8,0.2189132079137,0.936986840577332,0.967764447881559,0.990942635605889,0.0784354112161022,0.371658243607724,0.135747664007003,0.945193294407647,0.0429860230442482,0.743990836348376,0.000277164735450266,0.0583993930460661,0.955177095403653,0.000729452640069507,0.725743459170755,0.107406484292124,0.468633380335268
a67b222c70551a165890ceee226089f4,8,0.183699106721112,0.398684712137008,0.565147025868423,0.365532060068662,0.826931516726344,0.993708870183165,0.133476315574664,0.902239811427806,0.0426695947158253,0.829075426756364,0.000290088140366755,0.0587647656516826,0.895941151684499,0.000617724439732252,0.937834483896812,0.0996526817042758,1.09601721351401
20ee5d93e0a6d3b055eea661e4eff412,8,0.239301488485044,0.72106573462541,0.831923464003262,0.534782567837255,0.825169882090019,0.521449819444642,0.177426423379303,0.712762221852626,0.0329979309044844,0.632588489216167,0.000413379995091744,0.0382625310241199,0.680757779877625,0.000811758594406451,0.891461243878525,0.0891280801749312,1.67369859011747
635fc33568e06f577c3234fb7e48488f,8,0.187849058301812,0.359636473932859,0.117118865092514,0.53961023006453,0.617194952572532,0.623912507357992,0.118902144606366,0.0507609249888823,0.0298753703261416,0.670958304521658,0.000422307927067531,0.0348208426967496,0.659553312629761,0.000150910474101805,0.684292651328157,0.0863212238746384,0.228461985337736
acaba60f7a3a3d44ac25f4ebfb362747,8,0.139997360328906,0.432574971349503,0.225947894456365,0.485153148722225,0.981258300651303,0.612519151759557,0.144718075550783,1.2151480942466,0.0409822715460447,0.628585055493527,0.000403794101288943,0.0298746235864989,0.974984308268094,0.000947667760168289,0.672227276677967,0.074914793246909,0.836528972656434
10bb409b85b14cd446a5ab8c426b17ab,8,0.210194479798356,0.39102694774681,0.629118343045411,0.564192800224341,0.793420938731476,0.624869415631426,0.136032384159643,0.856107004529639,0.0366480026854172,0.631817063267569,0.000424053506437396,0.0329880925167381,0.560360898086082,0.000144268018088005,0.651632466385587,0.0771261314671838,0.743995851818922
628ec0d09b3a679c9811809f40cc99f9,8,0.151308954697098,0.717635708568,0.4036756514492,0.337419749107999,0.761657203822243,0.50453164306007,0.153323900459694,0.439214471900207,0.0432093722404815,0.720528543962851,0.000403921488797821,0.0242281384953408,0.665906658223901,0.00107127733377388,0.663116608618772,0.0816012588632428,0.397001144878508
673e8ff5462b5d7e2e6d4d7a451394d9,8,0.221215656614388,0.361870894994841,0.767247328765122,0.80752450041336,0.711291730831401,0.786428631883916,0.118642149763078,0.334457516060873,0.0390458420798544,0.731103532223158,0.000342384033966809,0.0617571441640067,0.872064025733056,0.000795598567178322,0.694788851919594,0.0833333959174959,0.397378907154995
a6ab35c96180a34c75d3ce46ac79f782,8,0.172089021211836,0.575559047208894,0.409220946939433,0.602484354599934,0.00903012273608883,0.697636597586611,0.162297077561396,1.16723470864464,0.0428196215589146,0.731595675355433,0.000343464113033883,0.0252863218007389,0.50965577958667,0.00103303059396011,0.865797870969226,0.100321466751774,1.07459271642685
fa0eda733ca00472faac5b831b4817d2,8,0.249897868050872,0.51166155889041,0.123819860255685,0.562302180088009,0.861208893250989,0.408363497067164,0.0794269038054878,1.60512137362713,0.0365222752392489,0.65193816366002,0.000497786194603992,0.0114321962239244,0.939761481839966,0.000518911747040544,0.788171866199211,0.0969580880444653,0.77406255341294
3e06f72f8763aa8a37d4f865154eef87,8,0.234990660402004,0.757034267503396,0.906091754155316,0.382180522064788,0.171213182878479,0.653086032369722,0.172224680581765,1.22417413944743,0.0435228156417273,0.753958111890503,0.000413265439672884,0.0358817040817679,0.818514352343567,0.000634952463034477,0.736309580640049,0.0991816573674742,1.3089412450395
f0d6f3239be59a5a054e35da85d12c1e,8,0.159880120628525,0.498049087228034,0.370549944017976,0.867393569915816,0.76584785409597,0.416265190821723,0.149327960586106,1.86738019269311,0.0367910056483722,0.845566763754961,0.000362582810274636,0.0256336941858261,0.71325565290984,0.000249057080627116,0.932723552686823,0.0984236831503556,0.978295792581352
