uid,nhits,alphaH,ARTmulART1,chi,eta,j1A0,j2A0,j3A0,j4A0,kappa,lambdaH,musTB,multiplier,phiS,pR,progmul,pT,rho,sageA15,sigma,t,theta,zeta
656d1aa105f9474c1ded481be710a58b,11,4111.2817875829,0.298083448295232,0.248254827211602,0.285751798328072,0.506993085977199,0.361140546832179,0.754451092252001,0.593281950090247,0.10694803375433,126.160215739377,0.14094553517671,0.849579412105185,0.0326087025694156,0.795052992285467,9.40089542132162,0.000238083289929807,0.0348169775768068,0.88543003473035,0.000278013274663565,0.818074937716744,0.0876289362753462,0.219478986979724
fc2e8c4eea734cfd6f6fb336715e3d93,11,4194.54831916872,0.373261842621874,0.130231977273676,0.192463449718383,0.563245640872062,0.272021057507833,0.94013640937323,0.640344519487352,0.161780280962558,135.730770744899,0.129938781729162,0.840683485012877,0.0293830855146372,0.751136799993115,10.6253965508146,0.000163897199510032,0.0261172937317027,0.634494040369371,0.000520564617119202,0.705231665524165,0.0761948498291853,0.626956397553898
17770e0f04d9111a87ddd9c5b3883bef,11,5719.00395309168,0.385188682851197,0.145420152095491,0.194839320121352,0.775491332556777,0.198487618065799,0.87198569139533,0.481265810276658,0.0330667061529106,168.429432853602,0.108798515281115,0.688263418035514,0.0445429570608011,0.657354123297877,6.62681845906155,0.000224112098126903,0.0127665971952479,0.78223015073167,0.000775847763198286,0.697528382091469,0.0859411153265487,0.232403397603244
d017c569b7d1fc728ba487a2e012a353,11,6155.53629554698,0.371227850628401,0.13093364235538,0.181816362071276,0.624253920354384,0.376500789300832,0.754146608878079,0.640255239497575,0.162556433089193,93.866720763392,0.126443417146155,1.3200438092405,0.0351614181762762,0.651207574164776,13.7037938509393,0.000177178941604489,0.0210953478084998,0.811636462240668,0.00056953602778539,0.774471997419676,0.0827786875407663,0.461135345885094
bba5f422eb9f51d200e50cc168fb4a08,11,6325.66628680688,0.374246914075276,0.170352319209898,0.209514831968515,0.403625269955998,0.55769125624667,0.631799130238896,0.706132443211441,0.0326036157246994,207.098383208278,0.149494547717074,1.86231542935827,0.0293164197266437,0.704941462155033,7.25218741369598,0.00021184496768387,0.0135196533006408,0.696205602849261,0.000561254696929737,0.628764646764293,0.102273644016792,0.289858118174395
6feb531bdbd67a7f9d6228a0a0b555fd,11,4113.33530599155,0.287525794692908,0.225643715767606,0.326863530370949,0.547911304635893,0.171601058187192,0.103468986661798,0.660239522682183,0.162515967880487,148.475684593956,0.124511430199841,0.61066416726848,0.0411668853200511,0.785355922383217,10.3725056162965,0.000193470567944863,0.0242761786996059,0.956182984764436,0.0007527447162001,0.810162056736666,0.099752617365333,0.499600361965597
b40504e0d23a0408d117e0d1369c0954,11,5974.76119548892,0.354723833211076,0.147328384914464,0.199383340855019,0.380181322930229,0.0860383717535277,0.133479654712163,0.693970071996261,0.0955034595512148,144.157491619744,0.154492182349182,1.16380649299702,0.0286704168666126,0.741211367810382,10.3912956757465,0.000189535399905161,0.0193521119709606,0.689432352261325,0.000618920957304494,0.769313368959951,0.0808198359356851,0.285012041499251
ff4f29800417122be43dcafd385fe8e1,11,4604.35598794997,0.403882749982796,0.167961656147332,0.259446652877606,0.694173294633978,0.60989555555706,0.220923450723713,0.405079942700395,0.0708163527324789,187.03872943019,0.108210770791697,0.81335223166747,0.0392802382148335,0.796765201114009,8.6577926387157,0.00018569920179505,0.0130315138648628,0.915657271634809,0.000358971709497814,0.837095539013584,0.101503625422393,0.659173536189093
135c7b1fef3250b5c8c9b788589409e4,11,4424.9741559966,0.322610925360099,0.243923976600172,0.293162199439197,0.435290350135487,0.646505818064701,0.469666888000463,0.566954972224573,0.137018796717907,182.499008939322,0.129147482365681,0.826425619382049,0.0288871697207608,0.783949055263375,7.80987355902458,0.000218580009751856,0.0220123429796411,0.743627989252666,0.000368714712884322,0.894500658808606,0.0888651625160175,0.870446512627037
8a80a116a0f91182ecf37aa656716845,11,5563.6114378546,0.308156573263131,0.148624017459707,0.219105368972319,0.206846678165074,0.352884829877626,0.589673956240292,0.631835308692449,0.0651998182643042,130.488937725213,0.135171808369514,1.58596514143459,0.0390914898278417,0.781921996637015,10.2130693016865,0.00016744695152988,0.0341080098431498,0.865292887336585,0.000815531396619655,0.78221331581991,0.0810026146989864,0.664462678478663
afbd7d7ee931771cc5393131eb097635,11,5453.46232888649,0.333283156619299,0.209499793333886,0.215936426961116,0.117255898063971,0.405693925460659,0.682595438688456,0.568244453098553,0.0386899504952439,144.892027098128,0.114278445641609,1.76622406163278,0.0370080318708154,0.801746498361872,11.2394051059559,0.000235172328658389,0.0140023781798724,0.871107576357753,0.000962821180507497,0.668315070547726,0.0859708533276572,0.596276509652053
231a4d5315d1f48a15ccda201c9669e0,11,4688.79747312402,0.338392001003568,0.207959107444163,0.248515498302485,0.0827769181703809,0.879522877877687,0.372728410169201,0.578931791007547,0.0926561020805315,139.778601095593,0.147831513183446,1.10040374101464,0.026086166607642,0.840735535195395,11.8865030008386,0.000221875312452459,0.0199146457449149,0.915038610197467,0.000914084858797837,0.681536056889087,0.0853588125080778,0.564523150392689
a51f887123ee7ec3428a54a527b18644,11,5289.9049216153,0.392323142568655,0.116149945019022,0.19145658462181,0.372665018657928,0.503461957827017,0.553228469919888,0.557933144119402,0.0468851123666083,160.360982719164,0.11901755372898,1.1751909149945,0.0269480971407816,0.755221542024106,6.40372903310317,0.000196775365765632,0.0265007065018907,0.95690102207913,0.000510274174548602,0.67887882276978,0.0787775149747119,0.376545331814954
02069db1772b35dc1629643acad5ee58,11,4471.22828296374,0.413725569379324,0.162341851709616,0.20458592725922,0.376454454244092,0.187996936742133,0.663183194590107,0.482132269040922,0.154702062750924,151.173641881693,0.131680712199561,1.73190505267522,0.0406805161088138,0.681624225958794,8.55313194684605,0.000228132038501637,0.00974001673785367,0.742296065556131,0.000365101103901602,0.681578169136192,0.10239523989569,0.479945613314487
1a6f5a5ba4b9ba4aed656471bcbf73e1,11,4204.37633017511,0.411154828694683,0.176225019647285,0.216812897825471,0.133533049567667,0.283072669938649,0.419184537033906,0.698376194493636,0.132644507755486,121.845496515031,0.127862283364581,1.78397849996688,0.0365210481266195,0.733924023467404,9.1323430067665,0.00017643806314761,0.0273580422606937,0.684132189192135,0.000460347230662212,0.715209167239874,0.107345415378864,0.39504750026438
e33c1b8c0b6616625d1eab46a00fd420,11,5689.16383421519,0.300153274717854,0.164602533226395,0.178639159049879,0.582192691088324,0.591429990014626,0.393491760152907,0.445750472526589,0.0402742703817378,135.196994416028,0.0996379302703632,0.306170016155503,0.0347342910660366,0.790561772485332,11.5238411138779,0.000207731137282833,0.016615422227424,0.896755419876104,0.000520456060095565,0.740703150456701,0.0837397050539322,0.375934533292007
f88cf461ad1595f2028238cd35c0ff48,11,4187.36749237589,0.305132616943768,0.171269632178445,0.244483838888062,0.362091681921423,0.125322435251951,0.286430316635567,0.273151319876498,0.136327022995838,143.488251242955,0.16249756418495,0.620543310466886,0.042525960688233,0.728748675325657,11.4779713618503,0.000239243728973759,0.00778180813278069,0.722785625444092,0.000739389534349379,0.843849865696201,0.0956644525695145,0.503934631593104
4f66eac9a66e25e5bd35bed3398aaaa7,11,4306.88601990256,0.385987624599594,0.195328574450899,0.184417393164227,0.449990807323101,0.919042409143353,0.582969523694719,0.60102846179015,0.103887346837762,167.511215135945,0.130944859680807,1.3472331854819,0.0392767894538404,0.654216208423203,6.01604986098581,0.00026042711804784,0.0148917289206108,0.635983909346145,0.000495150268007938,0.713667207025388,0.0862786595375837,0.418066847751025
d414368702388eef9eaf7cfd2decaec5,11,5147.39332930537,0.366792602105555,0.170586111887043,0.275465258834569,0.408918311037974,0.847296041809619,0.524714819329339,0.585042013010124,0.154066158925997,191.165860243506,0.0987525420172502,1.45888111467113,0.0379035653661022,0.723387709826648,7.56986475082416,0.000151769752087525,0.0233603554336323,0.693501526793241,0.00102532312031645,0.781697033708405,0.0903950725162668,0.592309531163231
efdc1d7596ceb9af7f95428f572d7e11,11,6677.1395931177,0.332664804382524,0.217913179251144,0.239411707412525,0.317149819175106,0.271984004389514,0.770032434398274,0.441232143507449,0.149435399613254,168.844826824244,0.123186964538744,1.14960349565709,0.0333594692533925,0.653801237769937,8.72704581542576,0.000209651091682324,0.0153812144346158,0.632165158513214,0.000817306241550203,0.732203678799886,0.0906802103677392,0.687543846053246
c04b62409fa190c8415840f5a59a78ab,11,4284.6849998668,0.360031196434656,0.184440594703393,0.204351589054503,0.661454284140683,0.842743518721068,0.751016105723851,0.553469279196344,0.116706492213807,146.72571831012,0.119963457945311,1.33496371380894,0.0382254211342623,0.692668695754847,9.013501624358,0.000224939606154313,0.0147517721514692,0.837194815433312,0.000331816885533134,0.738343945483722,0.0903124857662362,0.54209282289077
4533a80153bd722f2728bb77acd6dea1,11,5654.50846610682,0.379748912297997,0.151949820219994,0.224807524585913,0.628485015203914,0.375473525275919,0.481723878498454,0.475889389351492,0.168921500756934,154.875720472546,0.078234634080685,0.946339751077323,0.0327007013026112,0.66542926186178,12.2141384953448,0.000180217751020233,0.0163038983743454,0.650949641590555,0.000302768795508731,0.696465024067643,0.0702129477517306,0.29217425557777
9d38ad9a729b1d4304559bdde7daf57f,11,3683.30862340435,0.405149235559845,0.162236268672021,0.214847319146127,0.346681441082613,0.0429764564424182,0.0763463818299227,0.754290566334502,0.137426309785112,208.634239499908,0.120002124937146,1.11937981542258,0.037810635507366,0.69898328269625,7.71236893137805,0.000146808200595438,0.0190067336729317,0.617719172443155,0.000623417117591424,0.718424902137332,0.105224641144776,0.450438251172355
498020b169e242906f42306bc11c899a,11,5292.60518018974,0.342848599199315,0.173168021723144,0.245999357958342,0.449322826982479,0.881696011327186,0.204131061734396,0.523600121094755,0.155259604107392,154.609520083759,0.123878934924539,0.695991630203119,0.0348948510434147,0.717379105243501,9.28047309293366,0.00021979667973485,0.0244217202707754,0.800064206514141,0.000231947181400844,0.621037942865723,0.0765409171929289,0.506816881655861
76f480077cb51f36a06e2eb189677cdb,11,6743.59419650184,0.371114719974118,0.192544461549226,0.253519492719393,0.633657259518304,0.674851277680252,0.747337131354272,0.515114413030555,0.0751939949459418,188.264853444,0.107504754750044,0.306792820008478,0.0388524079797939,0.784883603848835,6.6160685397174,0.000200170568152553,0.0221649929833447,0.826550173921427,0.000642011842620015,0.775496737765344,0.0986061173817489,0.232056574849602
ecf27810988b1cadc62d883dc264932b,11,4155.55411621692,0.308374220278896,0.17378173173013,0.161893405746386,0.169891280986351,0.847209802295404,0.24232551455619,0.656306782589783,0.114510674400221,145.714583642663,0.141096909660823,1.19571525384682,0.0298203422512495,0.736194780374883,8.42317857106128,0.000189531166717788,0.029102066106153,0.617319422747264,0.000629384508858045,0.700245584757476,0.0813918518113449,0.528831071540599
e203f2110bfc4be686d533c8533f1354,11,6350.11049561314,0.288855820468724,0.22705704401979,0.24013093087246,0.381870229382036,0.0988627068097318,0.601814835790588,0.622934263766201,0.106866627526202,132.059880675396,0.155787754578136,0.841708560617345,0.0301523830923375,0.790907750898936,9.21542670661686,0.000196342841183726,0.0341188491327079,0.664108662571588,0.000733779484445451,0.885067087590513,0.0832709411425292,0.758564592379624
43eb39929a831ac7cbb8647dc1b7aec2,11,4502.83976840148,0.342559354281701,0.153108967116898,0.149591480917555,0.39608442213074,0.758890452582792,0.416362389784731,0.854133277798885,0.049742643600911,122.703668662033,0.105729083782558,0.81203403076689,0.0331853904495846,0.612377344034859,8.62327663749868,0.000180935215980057,0.0228468153001699,0.767447045210379,0.000755005286510859,0.689751108402809,0.0905420367525579,0.465907663664243
0761fcc29bbe055a68640d10625f7eb7,11,5333.72679645871,0.320429007296036,0.149023064440508,0.224585771648167,0.405026319632352,0.200504347823416,0.503865827963222,0.776344062636681,0.0472557135499417,168.326960469649,0.131862239642139,0.149647750573806,0.0318614798948053,0.706288818691523,10.0225530411092,0.000146229328357221,0.0272423999318626,0.769360238857719,0.000431082025146642,0.774641008774302,0.0982377533448652,0.400071638211451
c20345483971063ca19c2c63a729d5cb,11,5819.9618619375,0.393980003405747,0.199298573158011,0.26778989689618,0.404740691981712,0.335363986244078,0.767988281524786,0.536901499659161,0.101779463846959,133.783515147725,0.110715570880623,0.741691984577845,0.0399337281295713,0.73869803198496,10.1024281451399,0.000187495600534319,0.0248458200793513,0.863364664581192,0.000513167516913951,0.878662869356193,0.0843045985523769,0.513275118893301
4169d5395dd3713f36936d407c698724,11,6221.7453590883,0.335345834601435,0.223435956400888,0.261988435070385,0.565665153621043,0.215973030008987,0.778290495382855,0.525145456327324,0.0323224212452089,185.988116828874,0.135780012367035,1.24752201502679,0.0296258359425405,0.762419060048121,9.93069106394323,0.00019728287399962,0.0161938078237824,0.720353938868854,0.000457097746171366,0.830353898147553,0.090659156524257,0.521397091114775
5bd00ca46cae6cc6e67acc52827e8d71,11,5021.83566778815,0.334748265253786,0.180037250285137,0.274146419036753,0.487074390070012,0.637267732552123,0.217618436714496,0.374633823516246,0.117592485067395,204.404987085209,0.12020240207302,1.02024359262816,0.0326128787139397,0.72903129965021,6.38322132317665,0.000192814565344289,0.022230955868833,0.659845849311656,0.00101209983298562,0.823992404422588,0.0770858551511601,0.824845139555696
d29b8cd57fa91070aa6764b01be1c744,11,5806.33853153988,0.421921309947694,0.171898910988936,0.209153322989432,0.362237429767688,0.984617853190957,0.216233123493693,0.402652454177534,0.0843445336239493,132.784879817447,0.115874213362622,0.187639223798683,0.0318108515722213,0.632124646447626,11.1876776129657,0.000208151202191156,0.0143424215107425,0.863092889053882,0.000562714826103745,0.933363011622912,0.070196509674428,0.315294955803415
8fa775569726830109a839d31a11d315,11,5399.6984583989,0.333665521108596,0.232989252147183,0.385037357231378,0.600589913979496,0.188278413901209,0.968292822912487,0.348143871087034,0.0221990546104842,148.876176761254,0.156996818710171,1.29541806600607,0.0388806526657969,0.682528223857647,8.48519927260985,0.000253784486860655,0.0189688459660501,0.878623395866587,0.000611751562100146,0.701792320240192,0.0942093644685273,0.771714626882088
8ac08f1d0c6373f9d985cacd5b85cd73,11,3550.76546851242,0.409127946245361,0.202501974783203,0.282688247741471,0.711774522330179,0.307563443643258,0.145462495521444,0.342844102587724,0.0630885464870526,136.302915865484,0.172062865289902,0.22384443735189,0.0277520438459077,0.746612560284956,11.2470874167738,0.000192672179419301,0.0117501357487743,0.622020709744502,0.000949238558705104,0.915669287594379,0.105892848264983,0.474060855533262
55b0348a7c46e98ad087e9adb7cce2f4,11,5417.74376340834,0.394960307858276,0.148211125865038,0.195768796008698,0.349940115263429,0.0676123892742808,0.60939417496964,0.592765350139567,0.0864787042390097,125.030726107497,0.162826684487459,1.8581176095474,0.0380957611220562,0.790663117883159,9.10768668830212,0.000201151139134409,0.0262437579811951,0.785297412845289,0.000319350056713444,0.710417249623251,0.0901941935743976,0.37547948831396
e8d4daa78caa1d963825211e9af61c86,11,6754.3296281973,0.405142689520872,0.208046085811764,0.324140947502945,0.521561306511468,0.558105635507815,0.31940648194419,0.61681905824657,0.0685968653927654,144.61780534125,0.135293610858146,0.911295037207022,0.0275031524900035,0.777327410662977,8.47970794791098,0.000184050565433396,0.0262666604655176,0.791749630797908,0.000881302509546036,0.76333475861786,0.102965824613335,0.671299771968094
721ca67c08eed2aa0acdeaa2a5b675e9,11,4500.23566650879,0.296546073962595,0.187115430580881,0.28912215509078,0.139465555928994,0.587693476464276,0.757485653629946,0.358864634026588,0.140308871514701,115.996942107633,0.164461641894221,1.02019467059798,0.0396809825905188,0.752307504498433,9.96858208702586,0.000205798287447191,0.0236270481896606,0.699398010903651,0.000927399107037295,0.791611476031085,0.0983432880851554,0.432144514476905
7c34bef6c31aa25e3c2dee31ccb6a0d6,11,6280.83384766145,0.327173565301241,0.154291094744119,0.226420286212191,0.480851985038437,0.85089003061903,0.811287883003295,0.276750173898095,0.150484656944158,104.528624340245,0.168315128097765,0.621597681336371,0.031173441846862,0.760158076695912,11.826210408508,0.000204608450571295,0.0161854506135049,0.766840509222374,0.000631679954920573,0.941331314470166,0.0951283155563629,0.626757915205105
673c076e0333dd8f4a30026b2ddb9f53,11,6619.43132357315,0.353184616330612,0.121760669870235,0.216908556448072,0.230203477339772,0.792099916663471,0.24731725118224,0.477946577282463,0.147579293848293,112.447417840976,0.172140312490311,0.31487255987924,0.0336465326179288,0.717595213200456,12.4893980187754,0.000189569242787934,0.0172903414819777,0.624102907051448,0.000416030375042883,0.864310194291509,0.0827143828146591,0.210956472445227
5d5e74975378654e2b0c65f63e855449,11,4618.94498642267,0.38782243329478,0.204489110971518,0.243677291997474,0.797249698637877,0.504874999809662,0.367879037045567,0.714143971288949,0.139347006049611,121.605698253914,0.126930061238964,0.293304220257159,0.0303315878922986,0.687876144222873,11.8709135263132,0.000178657467381122,0.0321463714409903,0.87779726043973,0.0010921247243319,0.781235583992233,0.0819917012257131,0.210166795542492
e6f60d53cd2b83a4c93f0d08a9889b45,11,5420.69641246403,0.341491866026795,0.191684511235503,0.234982621167977,0.648660455040136,0.899459005251142,0.989273606371194,0.48933029596509,0.0719523072857899,147.462942101805,0.124423217006079,1.27668877673737,0.0288413460658595,0.782808364894728,10.4086645094393,0.000226376910140481,0.0163694468214679,0.815399191285269,0.000583977368434496,0.647814259627108,0.093815441736304,0.37020618847184
296ef91dd6bdb8df70f784ac24a6554f,11,5311.49526660155,0.346868590068675,0.212709635708964,0.362805326426362,0.535539694366838,0.452636776132232,0.647370100516955,0.318768039947818,0.0823039472334635,140.87782196148,0.16458740610993,0.940707454618746,0.0298181290600441,0.704443623576257,10.7484852425365,0.000270852174550034,0.0142862001726118,0.871312447468925,0.000702629539679227,0.633647966595047,0.0910091943975992,0.492693039469067
d2a6353417719634e06a37803e173162,11,4291.8780031682,0.351899427133535,0.130176084278216,0.186863839895421,0.152132648936185,0.366591963755833,0.655794638336243,0.408454826580685,0.0841011666190806,139.319942115016,0.140402005250355,1.15619531881897,0.037795624328543,0.832705329933973,9.37530933406007,0.000219936427581188,0.0110841399040342,0.655492481244805,0.000517292461505636,0.881284816149666,0.0948863684221816,0.214756880823986
db76d23dffc1d29e5d759c217a3ba9a1,11,6023.05552132734,0.384446475288082,0.234854092017946,0.208206020156872,0.128034441111111,0.399702530624526,0.839245198997476,0.536147832491205,0.128937002487976,170.118607894324,0.122727198143278,1.14734533805492,0.0324490744387666,0.747063989986749,5.90706067191932,0.000232604919996633,0.0228433905946298,0.851244672772504,0.000593572473815351,0.8138817578592,0.101841390498091,0.494609962580802
c6ad4949bb7f69c293da45b326e382c9,11,5885.90634907668,0.319700237528977,0.204324472147667,0.295038453918512,0.206059178854081,0.280427459097489,0.496952393742774,0.680134164725209,0.0463421330772337,153.937031685791,0.150147403449621,1.57421668365802,0.0274864327350288,0.673604307418713,10.9302154360517,0.000179612757239053,0.0228284920889178,0.819392809353956,0.00110170135624678,0.870825986129016,0.0834518371363214,0.189809202866031
4e672bc80a0a6a8f037ed7cdf05235ab,11,3384.55076802869,0.410713600467453,0.171006658540131,0.165604100604772,0.194044722293591,0.540493974638657,0.128418161271325,0.754575143113074,0.118529276094552,201.312187517098,0.148614956666748,0.888330006231257,0.0418190994652762,0.71288910357914,6.44545198515463,0.000175841506899394,0.0170535645076297,0.576125806840735,0.000631782963931049,0.751463314140886,0.107776948915584,0.521157473550163
dc9a1b2206ee9397e053ddbf769dcd4d,11,5500.69434176728,0.397198665734872,0.163175955929065,0.222333381789228,0.393677422499533,0.335926989241805,0.809967098315612,0.422499882699458,0.144229214389338,203.719741967335,0.105032011696433,0.80945760365932,0.0301182454961769,0.667285385389995,8.20046036565826,0.000204165042837021,0.00857922595172582,0.713132192140739,0.000717382986474563,0.821401051386939,0.08630665645151,0.732609842118558
b6b7c01449380fa9e30fce3fabf243cb,11,4952.72125509655,0.390656255360799,0.138022301491197,0.177028113233433,0.368411647589243,0.396951201335586,0.437468103810268,0.792486080897834,0.111383069927395,137.289811130037,0.0888665011950113,0.921722149585026,0.0344151413389288,0.702876349328872,10.5298773633706,0.000128776573346897,0.0279470252208179,0.648818124708948,0.000394115174099874,0.909003546214598,0.0931006182675922,0.344898241489286
d6edbc26de8ddf9f91492fcb9d3dcf21,11,3924.09627469477,0.419672038439761,0.140333797498652,0.233413925905508,0.26840092743656,0.745361506558361,0.371672794890917,0.53584332892573,0.0784714830176838,138.574425840181,0.10664981634714,1.02976949047486,0.0293970953624221,0.754354836562056,11.9518697866787,0.00016498518714074,0.0130212589226856,0.970350204041591,0.00106323405017161,0.725899317652321,0.106515230002745,0.415927581740081
e42e30a6b3b16cdcf05bdc941d4a624d,11,6039.21936381606,0.332486872859239,0.237630094370583,0.297042958662806,0.360497217247222,0.860238529183369,0.546302929511007,0.625635780330582,0.00825426619612475,167.092859092408,0.136861270001604,0.971582832440757,0.0377023751813301,0.770794647749475,9.30458543602007,0.000217946545227404,0.0199197278551617,0.946609664565239,0.00107253244369211,0.831056252211302,0.0849903060322905,1.00498213479701
e47f673201cd579418ccfae1c3762886,11,5834.04097622479,0.307770476570199,0.231065164300563,0.206552160859856,0.364808082364165,0.0662008424002385,0.665358008038878,0.564483654827526,0.114809660417372,121.783009204472,0.172985092381693,1.16881862676616,0.0328122494323001,0.745002143477047,8.15350874647667,0.000208384935651475,0.0335083083192182,0.70577586815952,0.000788874290509455,0.813449624826393,0.0957617513281432,0.665273845397951
a07b3441484dee68f1564cb247b22763,11,5538.92119122646,0.339997377601745,0.189536827968109,0.208522684170854,0.554673656056702,0.277318642725873,0.444549111119229,0.736996327871605,0.114728207116909,147.257789957927,0.074309437906717,1.11198207228121,0.0315333115029539,0.83191930911627,10.0742071019607,0.000171040631059341,0.0277885470082372,0.934336799486994,0.000971566638626881,0.679045545719968,0.0892452857864357,0.388014782615162
0d49f7f1a6ffbb87f3c41a2fc7677ee9,11,4933.01006182823,0.364242465123994,0.22073497563956,0.194009885886419,0.0611196085850342,0.0604550129913334,0.343910875809853,0.619226891212261,0.123667733816763,109.140067898837,0.154323679879954,0.38034876644048,0.037028433831658,0.703481918217567,11.592079517293,0.00024743050247572,0.0188551327428451,0.680556065026449,0.000372587264839691,0.82387214580346,0.0854169785954366,0.619036036885412
1c75fb60abd471d174ac72b8057346b3,11,5284.5659121845,0.306352721958261,0.235752025232352,0.274022238530364,0.549298374906769,0.605642170503918,0.798285021870757,0.395270379626755,0.139434288546215,117.789595326775,0.150035503644824,0.750764239169576,0.0422540020227851,0.708773924576231,10.8554972178493,0.000220967755996927,0.0263738505800982,0.626376532625598,0.000153180754821992,0.752793141020099,0.091995951686094,0.939939681429859
469664a595ee16ce60951f86a1384541,11,4118.50958265768,0.400814540054366,0.205669081761548,0.165115166626931,0.184794629328312,0.442112669693245,0.757652410341983,0.656737565034943,0.112658181268482,138.138643112923,0.100757386623461,1.16209514294873,0.036214985778668,0.745769890639349,7.21790837183124,0.000197181412622571,0.0308655957037214,0.762538616948054,0.000367946015017944,0.938635880509799,0.0832320538691023,0.383179901461572
c886b954d63df410fb4b5c3c9ddb0309,11,4739.66268326543,0.42080313948697,0.184916599776947,0.185016605173478,0.445012928438404,0.511252091175356,0.760193416747708,0.733673423641839,0.0352990157978893,159.15340503381,0.117156032895239,1.33122153173567,0.0398708135330696,0.794258744756506,8.95558662130447,0.000179159543844106,0.0217236305617745,0.830563462982524,0.00079848121968783,0.734000796968392,0.0924359561673043,0.463225032924605
301a1d72db1bb6645ced4e74214bace2,11,6881.97196121537,0.341198394593312,0.212262420431461,0.240630643906955,0.0446830073013946,0.37428742144363,0.906035270940282,0.486714127801244,0.0675769829943228,91.9924155658198,0.164894859380193,1.13645606069879,0.0255902369028535,0.763964764153167,12.4728902744336,0.000224850947794339,0.0277441578293035,0.730217495063189,0.000339880993263094,0.898764569768359,0.0943348047273234,0.275279602518492
8c34c1f66b2117b6d4c19feed1ec583a,11,6446.36023473136,0.385556389180293,0.190385197144563,0.222301135482369,0.153647892059857,0.716382735561184,0.894799319672878,0.460925712357929,0.0854044493481502,105.424099027242,0.16317187274826,0.916104161459414,0.032186263455436,0.82376671294893,8.10628862276366,0.000215028642277416,0.0275477948884261,0.791187046323377,0.000899246704080911,0.731541240867747,0.110126618822765,0.438004808772812
44dfcdd8e842e92677fe56d6f55de63a,11,6818.68269949215,0.414454895850652,0.227155384895099,0.313696939808134,0.59946284554078,0.421343391041458,0.840654035717784,0.461732187591153,0.105367104213717,155.401298914135,0.16584090181933,0.669416379937168,0.0425289853583893,0.7329759672752,8.38658623680104,0.000241575245094795,0.0252220646079305,0.661369565968985,0.000295289435599007,0.753368764497293,0.0745771977969879,0.632000326107998
c4aaede1dc6cec6ab079edeb5006721e,11,4792.99384440892,0.352315485473943,0.244151654891846,0.31087585439177,0.455016707337538,0.908256513565801,0.618795426466088,0.583314899835711,0.111625805968906,174.811161775004,0.0993455199911503,1.51016570259939,0.0389863904527697,0.811176582578314,7.59175274787989,0.000186965177786443,0.0329503432177995,0.968991891966362,0.000934299694493019,0.873294859530536,0.0825672950835596,0.622194340964401
02056a23902cc165ecaa334474d5f23e,11,4457.87996062447,0.379336620183994,0.16639106701216,0.147353486523543,0.0378930845715374,0.917536219349187,0.681650747755577,0.775420761410875,0.142526551728386,94.9998758332967,0.121986049519833,1.52248888676519,0.0340919343116607,0.763197717286562,9.94391495076642,0.000197412617371485,0.0222584066431721,0.830108025832429,0.000870510210850531,0.794864832484038,0.100698451807196,0.553825904169886
a98fa746ba8ce1412558f22c3a571046,11,4331.98923810688,0.358003123422588,0.174037816984445,0.204418321902195,0.189530432157761,0.561988309903874,0.339702832647872,0.587802494915629,0.14258576282257,113.403041891913,0.154773739752446,1.26116792752765,0.0277478761443574,0.7365201823357,12.1025797945116,0.000195741528355526,0.0205521600250896,0.672545764124048,0.000330637321711174,0.874952529098883,0.0949950574822676,0.646646058580732
0ba7030c25ff1e522285c75329478fba,11,4637.80307225605,0.34762361369314,0.147317137359634,0.223290973820393,0.311950401727158,0.547328144745339,0.12124396678945,0.46153635145301,0.142003680643576,154.145770960889,0.138963820398984,0.872515345781728,0.0398185235891556,0.688098176195631,6.85746816071181,0.000156540456361379,0.0343762828399127,0.756845208812881,0.000549163529328614,0.840019781579832,0.100066015828422,0.436567047882504
91b999f6d2e173691ae391db169efa1d,11,5844.48710957819,0.301235838217462,0.173383101185065,0.247742697278441,0.0994172088992463,0.102717613985522,0.928365058354878,0.496916173829805,0.0866024972774097,147.232815039765,0.123907132455395,1.61352123057981,0.0388068352184506,0.709208961682625,12.4246909333451,0.000212229266802437,0.0114408485125144,0.862019619442455,0.000970031513365959,0.807726846739244,0.0880445604617153,0.496637463108289
5ef3c3e15307c2945dbd5e8a7e49d38d,11,6776.25020339635,0.314614166424903,0.179372531155932,0.200487503062611,0.595853271283914,0.774083032651551,0.305819843133884,0.453623958514746,0.13386523447432,195.366021144674,0.110683563617359,1.21251620806413,0.0338003257971304,0.636903057785209,7.15115382212269,0.000205432008152393,0.0121691395840908,0.641051398430245,0.000812429119227746,0.924743562025462,0.0863679932221378,0.322879868921721
cdecb2f66c1b428ef4e254f3761a5109,11,3856.0088296871,0.338424850165619,0.122539163518648,0.167886532501388,0.321071281515974,0.248450886848126,0.868751515613433,0.498177898143873,0.0658720684941652,104.888278572098,0.10916499334726,1.28154300276561,0.0307495800134717,0.611608656395325,7.46980389582875,0.000199428702975379,0.0257020663079846,0.949178440834682,0.000818758805801909,0.723859829423787,0.0824733408744612,0.298052953177805
443f1f85d108781bc15df188006c4255,11,4376.48482048584,0.342620435878933,0.171109886962632,0.156903501912126,0.300480258358113,0.957451391407427,0.198405625799735,0.632377934076881,0.104550135112503,148.734682601065,0.14781721030513,1.0650430773949,0.0330871493603933,0.748337414484308,8.70721342339308,0.000179308187310412,0.0278506252310188,0.584028093874108,0.000656019407560755,0.748554449385152,0.0829931640048475,0.630026740252696
