uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
864bcea563159f0784d5f2e9c5ed150e,8,0.226885464767929,0.530681322626585,0.89214836457936,0.450911587528295,0.189409275225001,0.972642533965128,0.00104319638522998,1.76903521096321,0.0460977808264299,0.724913006063225,0.000651262484691104,0.00133598122122566,0.330111211385519,0.000732798785978961,0.764837329571099,0.10571952792639,0.973998394793422
04faee42fa74f8361fbf626a02a6b328,8,0.13585198131603,0.81092310023081,0.989344237942817,0.487116527410467,0.0539321861165466,0.730135534255432,0.0377369786099426,0.427221633434482,0.0383365761019239,0.788225829564852,0.000509944472208574,0.00129076120964177,0.694485284508569,0.000356920111281206,0.799217089353451,0.0939868426755383,0.239050352128623
1d999cfdb82f7e61be019f5600c3bd20,8,0.19949710083702,0.989561631063026,0.165278952747142,0.98835250944459,0.235523410577152,0.761317347188594,0.0909603489940705,1.44868426065179,0.0431875945966765,0.638039223155219,0.000712807145493512,0.00179613947630161,0.164987552771675,0.000403026966471432,0.897671667391145,0.098907917152191,0.481935889327021
a0c697d9366d549e76f5ed7ee243e49e,8,0.112373198338346,0.64923854539698,0.478688160119996,0.827450113151657,0.0898708935712484,0.856719468185475,0.00301946497571075,0.75015070095994,0.0375211278994681,0.666300214157138,0.000497985239547686,0.00419827257904088,0.539853411105232,0.000614838579897285,0.711660378872812,0.0802833337579114,0.475805798917504
5ce0d01be5e764447c517412d154fea7,8,0.213867333714694,0.506517941804534,0.212151358069831,0.706717352961046,0.122715869353252,0.918849451189392,0.0554133297969972,0.708552718183351,0.0427491823527146,0.764701142766541,0.00067771152072707,0.000206365433119748,0.105190164697125,0.000790744590959057,0.908830103291559,0.10025596737505,0.532218351647191
2680d2298d8e7412379c38da0ecd8e26,8,0.166523245863348,0.649708378343706,0.931183631608403,0.316382877109007,0.414476998705444,0.66325677328721,0.0249457174654013,1.88602756841999,0.0408967304972046,0.744650776214471,0.000494162377622384,0.00375106402851975,0.897764908298978,0.000477444284168053,0.674493157010666,0.109082659347951,0.483906167725785
91f87535693975c31e9f439d289665b8,8,0.174984282491158,0.323801080019955,0.565541521968399,0.565208237279867,0.484384964092426,0.961701794184679,0.00466636303675895,1.75880072413832,0.0438693374879444,0.655073519122854,0.000559047364159582,0.00015705718782945,0.498490971213338,0.000270354360544944,0.855734986525007,0.0930313190606674,0.661731609389432
34eb69b178cff97459e3f10a125a6bb6,8,0.180123452811507,0.702634679285294,0.844565509271616,0.918938450023039,0.966325132725007,0.489640609834429,0.0189777547282721,0.465548432613747,0.0351957797974643,0.808997736768352,0.000590336036452694,0.00194675943157526,0.743162436553169,0.00069232359225444,0.965288439421647,0.106629431080542,1.20268112094269
aabdd4f603454a4dc4afe2f1e215b581,8,0.13862800822233,0.393659940663775,0.340300800317303,0.813885358281345,0.0651814982807948,0.934023895767391,0.0150270336784427,1.53323867783405,0.0268018779117695,0.77354022714529,0.000541950467449227,0.00201837449564908,0.699624998969529,0.000699426862908102,0.693445260995642,0.0908781219281216,0.609802744831681
a6ce63da359df9e44c31c1a507174775,8,0.13712766571727,0.585437502039095,0.381180420647228,0.838638361572418,0.687605388118725,0.682977315901534,0.0755368971366171,0.928483157893863,0.0309471946121777,0.841614013784445,0.000629007044751195,0.00472764345931827,0.220732072478341,0.00038402858070257,0.697632286238832,0.071832285095248,0.181736439136771
bd1fba44b207aacbc1a84195a4ee614f,8,0.203709630167562,0.600739439064344,0.807981497367916,0.817565662844983,0.408188097558433,0.85629180755806,0.00991234294044724,1.39721940185237,0.0277033891376477,0.653735245735858,0.000715827420489494,0.00153267966278278,0.375156591868138,0.000437414559894625,0.932462128800997,0.0899335733602487,0.873109164752968
cded37691edbbe14d08b5faeb311100f,8,0.14392043826216,0.846433271989761,0.32749785294859,0.165621913977717,0.275327945596689,0.947889740417816,0.0616953258583023,1.30506282354392,0.0346630979718875,0.700400978273756,0.000686792926325174,0.00477526360379381,0.334273190607914,0.000583664255671744,0.684232596094615,0.079534932818051,0.47796730658642
be5f6ba3062714dc2fc44f9ff0b11c08,8,0.131179058189744,0.806881742101549,0.868584999964788,0.887156155105742,0.346839822065171,0.892396362389273,0.0965097207901996,1.43906242274154,0.0322095805484893,0.68386663428176,0.000629820900823385,0.00410098877630989,0.32811408204055,0.000448891996627436,0.998238200228033,0.078562690878861,0.676348921277024
