uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
6f46fa5d4db7bc1f20794bc42bfd85c5,8,0.11588892579401,0.685380453026573,0.768219064326675,0.685167968172207,0.477327482315527,0.957164723702492,0.0404465380530828,1.53380327219618,0.0386367814752755,0.76191107775258,0.000135665908458584,0.0293221426523741,0.314523506374654,0.00110393853410752,0.852842108756674,0.109156181665328,0.536625275118182
c0a0084e0e70b918526f639b605d8964,8,0.193442443403984,0.878472945077297,0.834481747515614,0.58703392628642,0.670679189092154,0.95128762727441,0.166296127787852,0.370704546895256,0.026447424300256,0.710448822523497,0.000185549641032591,0.0621984373066171,0.257652186097024,0.000167094915028708,0.968189619047449,0.107884593733638,1.32365522796729
0529b08003956ff7f99707b9eb511468,8,0.151399068471238,0.859654335470002,0.818973714598921,0.626777309196375,0.658337624215278,0.994958993239747,0.0876618365775776,0.417766625167713,0.0373844314733326,0.742003514167972,0.000204051281263899,0.0606074722408421,0.322832915491517,0.000715307827184668,0.644108864776855,0.0762597716252751,0.828106333643736
66eab888548ab31bc55cc76dd78040d7,8,0.104868461067888,0.610555131686106,0.965352451350618,0.916321695314032,0.521724902499392,0.890091639875385,0.0329726612640654,1.15436622496722,0.0398789751622602,0.831379443933928,0.000132454515271732,0.0343319859488659,0.289760189360657,0.000612918124462738,0.844170775195529,0.0954191677680867,1.11211602652921
3b89f66c77fa1fc9e93869cbbf6b2430,8,0.216918301811448,0.895637380977095,0.116302654765133,0.782059180107557,0.396270090373651,0.870109490700783,0.040825530392016,0.378626587225194,0.0397054140070232,0.687638702922276,0.000257619273417218,0.0380327586065107,0.383299989068972,0.0010589974715932,0.780269884336968,0.0821735518866038,0.973848809038636
5f97c757bb206e95798e0497ccb0a88a,8,0.148709016630197,0.810731844340616,0.618453516185386,0.151262671066489,0.569268738871529,0.972767954873223,0.0970644269488015,1.67305172828426,0.0406484561305405,0.723917503908695,0.000199257649413154,0.0404348632610267,0.278317792772264,0.00107727630158464,0.764638493252821,0.0769714620125946,0.666775835392152
d7ae57b1278eb8bbb025994fff6430e0,8,0.219397284869472,0.790412773518581,0.935162346133061,0.476899882728963,0.0896397207630456,0.781922956101016,0.0275944893640415,0.277223690299961,0.0313226040816651,0.649148758312662,0.000239387559229359,0.0485086704154633,0.399878740119187,0.000372824385545602,0.646445346916042,0.0873918464454373,0.796270162181098
69abab83cccfc999d176d238fab1b33d,8,0.151407196294593,0.926858001564674,0.754117329610112,0.115959013175658,0.00624095541580838,0.905469895559808,0.115587777912849,0.918941827852154,0.0323650311163559,0.697116730726951,0.00023378614925711,0.0346097208373831,0.267081221161978,0.00110430619400559,0.662354970542599,0.0810866174502392,0.6683386302339
a7f19c63bf13bee49c585068fce5245e,8,0.112996020885543,0.885494902041897,0.619054494104613,0.848419545012875,0.0778600364087855,0.867396983254407,0.080872935061093,0.85220664829333,0.0394370077544623,0.800706933952161,0.000244816220612653,0.0299687442765874,0.31921679746308,0.000230169312746817,0.624633796311753,0.0750106502741529,1.20329618406323
05bd3c7003536d00b19482d550cd9aa5,8,0.219195226038279,0.952616506270656,0.395054189255784,0.447916260647659,0.653771509863111,0.915091493833703,0.156709620138304,1.42330741911847,0.0322120905092404,0.740108124248385,0.000292832579584487,0.0423462698902109,0.294757416834705,0.000262725559862645,0.665304618796416,0.0832690731179362,1.50332757478794
