uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
fcf253181a2a053e567fcae30978128d,8,0.140575654298262,0.535130431629741,0.178693178304957,0.699223699164457,0.548549821935217,0.881059463644555,0.0901075202109804,0.022857109394801,0.0396387927473868,0.737871704054012,0.000677412386912111,0.00594580838169849,0.937553310173573,0.000735073978552882,0.70397688723834,0.0879741139369687,1.18955541925274
4f170dec1761c85fb0fbb440ec3daad5,8,0.12377005903607,0.698849571510523,0.216961969830205,0.811590379456568,0.0674628786801751,0.95668098952788,0.116465567087817,0.563376581429302,0.0386553702274008,0.80821878129069,0.000523973207665945,0.0214310163476871,0.504608608326769,0.000607910234324792,0.861081624416554,0.0733547951326803,0.945684216843645
fdc56ba97be83c85075efe6983604e38,8,0.106967626415193,0.822554733592384,0.515202919944337,0.593016706719029,0.716813812403262,0.459230580570964,0.0903412403554435,0.484678975692562,0.0320562013779908,0.737272690470871,0.000623477619377063,0.00383644551011083,0.681610384186819,0.00090483475909724,0.966083412429169,0.0896790130357886,1.08269478731413
2013cb69f33a5b06a06637965cdd17ce,8,0.109146421901492,0.760692283654958,0.042139884346175,0.514004281125261,0.781051087878107,0.648059168781883,0.10438034484015,0.800969358399712,0.0269712034293114,0.659383255337927,0.00055457320507115,0.0134041076204332,0.635090247434438,0.000303156044264516,0.72581375141454,0.0714334818850007,0.624375819685753
ce0d60ad68c989158d5e5eb7bd16342d,8,0.191807494569681,0.76550894188644,0.887340335997099,0.407572587902473,0.421901836328428,0.622060747356647,0.153180721853177,0.223376510685969,0.0265940341470282,0.659397969210447,0.000792180067537171,0.00569535863002437,0.748382553768038,0.000291658249373957,0.863586788323551,0.0915046342587091,1.73931939610405
59c81d040864123a5603369c0b0f7dea,8,0.215147531599986,0.750092257154271,0.810757730075103,0.453083480381379,0.37937665318911,0.646302139623216,0.121990343476154,0.655601102567632,0.0336754945601299,0.606638109163738,0.000733251948037663,0.00675114084155018,0.798795025604417,0.000740471855287658,0.820644479481693,0.0892133698114502,1.22391857173152
b9ec824fb5080d147ef9402acbbb1660,8,0.129156354862876,0.809466137676138,0.421396122348498,0.648556538140401,0.534150314652549,0.590156729893646,0.156640460885623,1.57290286659833,0.0423284225723563,0.768077208978545,0.000836920887828069,0.00445407201960773,0.649716996429597,0.000847482829826582,0.623905810119592,0.0950413966618481,1.22043083086436
0e5f5306e9a2f63336e2e74d49563a9a,8,0.206846924850152,0.627257764719423,0.24617689119657,0.0531446659609655,0.0711256317065186,0.678694765933087,0.175523687552975,1.4093139775292,0.0279361862275759,0.627132014882848,0.000847994370624544,0.000623354105592826,0.461267106312513,0.000292881125707694,0.703985884057887,0.110479503119243,1.05993752752951
eebee247e4a5eb02b1c1616a82589c98,8,0.163817515970589,0.60096412027678,0.0793703970454825,0.455226071160578,0.82479422890083,0.793564419352609,0.121360761049391,1.17658227596632,0.0257657001406123,0.659294877793539,0.00076135838290656,0.00282296866940354,0.814889069467502,0.00108247650486105,0.774115760601734,0.0830371467512058,1.09078382964454
a2bce0f7b0f0e54dea874b9229938fcd,8,0.155118223298852,0.951507471275015,0.307753644776805,0.0678367955007193,0.83914424793526,0.573522902060229,0.149643853376484,1.46926819813109,0.0331508510715391,0.67663836312446,0.000754496797976477,0.00415279753178387,0.40848314538584,0.000501012615941191,0.776003343105791,0.110675010646614,1.13065000075704
