uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
a2d35362bca9d51f1398184a448656e4,8,0.14757921504166,0.846048690284989,0.794084238062,0.661996142021654,0.0729815058491659,0.173624207021631,0.04582212407038,0.659230563596232,0.0280547319864199,0.619580612966118,0.000249428630805874,0.0326171704433561,0.847054175981639,0.000669302106256203,0.985019585096527,0.0851297721982828,0.84438816758853
b3aea989037d527be98ebbaecdd34471,8,0.240766576392298,0.991354694328226,0.249618967173583,0.470115296491456,0.328982779439796,0.25318558601012,0.0904216174583314,1.17346149874656,0.0324479238425027,0.635556811161343,0.000281979285037841,0.0562183297826112,0.482964943268074,0.00107240026494703,0.973499681778807,0.0768185490354906,1.64501725408627
be69a136b77c2a8e740c259239cf60f6,8,0.201169706191628,0.817151228810164,0.168827818846227,0.353227850619467,0.294840575369171,0.450408829707217,0.104241380616095,1.51641293396865,0.0316204217734886,0.61179495222213,0.000276350497779974,0.0525948963648357,0.662116612202145,0.00016597287668459,0.684729144325434,0.0968802816068491,1.85255024452437
93be5c56990ad8e09e422abeeca30486,8,0.236676245933881,0.9759257202733,0.162861171007167,0.278402000009545,0.521662878308853,0.257137692684859,0.0568520474663077,0.430581244391365,0.027169772682825,0.663721939529881,0.000255881568526243,0.0523632338875279,0.963849187094064,0.00111529141976193,0.855835201904215,0.103011044066479,1.09927608114631
c46340509d4bcbb24c15b4f0aa126e9a,8,0.247011590880888,0.586587763458201,0.234052937529683,0.0405613937326844,0.359473255521563,0.605431809575444,0.0382108002580629,1.14152073781588,0.039774925193907,0.693650113845087,0.000206755105885541,0.0642134525337429,0.939244229654768,0.000628898186454147,0.881540840900375,0.108284468623644,1.48317130690695
5300074ba2991e4a128d309d59671a27,8,0.227141474825599,0.840609952106482,0.539597310355662,0.0758674318459645,0.717831149440762,0.248823763881194,0.0916290342858919,1.68771252856704,0.0459152693366561,0.7172791765791,0.000319886983817946,0.0601543665724998,0.770629421695211,0.000536199431640488,0.6338123776631,0.0745160665261487,1.33985458661558
3dcb0cdb556e0de33879780a23149a69,8,0.207315051194654,0.877527296839285,0.3642139243623,0.269126065846923,0.610233367381802,0.344114571852175,0.0615182739631838,1.68014085431279,0.0273533563180413,0.691830103351394,0.000315969350318744,0.042572239160111,0.842405880726663,0.000823277923248049,0.68534667427603,0.073190756844134,1.57675568764389
1f0cb4e588abc23c648261e5c3a8e474,8,0.181997411277477,0.737338699860351,0.0111409956868738,0.5202913338049,0.540710985721243,0.321783329079523,0.0623898628752778,1.81829517636542,0.0384643181761067,0.710120394722788,0.000187472669548547,0.0697895320671826,0.615021967106276,0.000454036704109128,0.783527220630987,0.0967068522069783,1.28862750601543
918d47b12c739633b1eaa9e885b6678c,8,0.168929764898792,0.769275413405928,0.222808703127101,0.835289574046003,0.262439221810098,0.411026583199923,0.0433565070010427,1.60278213379454,0.030173116111778,0.628658343236538,0.000227071009703604,0.0564671241992683,0.915402330087051,0.000958089126272614,0.658600874368008,0.0735093826743153,1.22989547471358
be1499e06ec86de1c3648e5a0eccc320,8,0.14611444423738,0.999643670453525,0.518956493853201,0.163225525101674,0.674314604459796,0.400625545156483,0.0669034503202521,0.453146870286502,0.042733184567295,0.640583379184759,0.000281565922673292,0.0285072309946323,0.904902934288794,0.000744109317878646,0.736231849524463,0.107824087461908,1.76241051633029
